pickup_datetime,passenger_count,pk_id,dp_id,pickup_longitude,pickup_latitude,dropoff_longitude,dropoff_latitude,pickup_region,dropoff_region,trip_dist_km
2011-11-04 08:36:01,1,63,2506,4.4653565,51.869878,4.4761167,51.9067119,1,0,5.890384999999999
2011-11-04 08:36:02,1,6983,2497,4.4736712999999995,51.9262869,4.4668698,51.906180600000006,0,0,6.827312000000001
2011-11-04 08:36:02,1,7300,3746,4.5400124,51.879230299999996,4.4818492,51.9253455,1,0,8.297583
2011-11-04 08:36:03,1,975,3064,4.4590990999999995,51.885098799999994,4.474964599999999,51.91708320000001,1,0,5.548178
2011-11-04 08:36:03,1,4235,8598,4.4781169,51.9310278,4.4753481,51.910633399999995,0,0,4.604952
2011-11-04 08:36:03,1,4840,2667,4.4769537,51.938871999999996,4.4805669,51.91099620000001,0,0,4.185596
2011-11-04 08:36:03,1,3473,10003,4.531387400000001,51.9220472,4.478693499999999,51.9229247,0,0,4.412172
2011-11-04 08:36:03,1,4914,9910,4.469632900000001,51.9401088,4.4895004,51.9165828,0,0,4.830541999999998
2011-11-04 08:36:04,1,9643,7765,4.4863343,51.895694299999995,4.4860442,51.9235725,1,0,4.809815
2011-11-04 08:36:04,1,8178,7693,4.448288,51.919248100000004,4.4971002,51.9222672,0,0,4.088459
2011-11-04 08:36:04,1,1932,3508,4.467356400000001,51.89443320000001,4.4940470999999995,51.9223848,1,0,5.7240899999999995
2011-11-04 08:36:04,1,5952,7305,4.5483235,51.9590597,4.4577225,51.9095145,0,0,10.070859999999998
2011-11-04 08:36:05,1,8644,2667,4.4948785,51.9386856,4.4805669,51.91099620000001,0,0,4.122038000000001
2011-11-04 08:36:05,1,4464,2563,4.4832433,51.9336561,4.4638904,51.9082783,0,0,4.203344
2011-11-04 08:36:06,1,1913,3458,4.5033959,51.894158700000006,4.4903149,51.9219039,1,0,4.666428000000002
2011-11-04 08:36:06,1,6909,2497,4.4916407,51.9172607,4.4668698,51.906180600000006,0,0,5.926562
2011-11-04 08:36:07,1,9290,8590,4.5029808,51.930251299999995,4.4761439,51.9060152,0,0,4.071331
2011-11-04 08:36:07,1,2895,10283,4.4360364,51.914631400000005,4.490613400000001,51.9165137,0,0,4.4709200000000004
2011-11-04 08:36:08,1,5481,3634,4.5042574,51.9493032,4.4936014,51.923942499999995,0,0,4.381829
2011-11-04 08:36:08,1,7941,3508,4.4518069,51.95311470000001,4.4940470999999995,51.9223848,0,0,5.690021
2011-11-04 08:36:09,1,3021,3363,4.4242073,51.916428700000004,4.4816085999999995,51.921110399999996,0,0,4.718498000000001
2011-11-04 08:36:09,1,7872,2497,4.4844322,51.9185086,4.4668698,51.906180600000006,0,0,5.804037
2011-11-04 08:36:10,1,443,8954,4.497733599999999,51.8762152,4.4758986,51.9187583,1,0,6.344563000000001
2011-11-04 08:36:10,1,3983,2497,4.4900039000000005,51.9282782,4.4668698,51.906180600000006,0,0,7.13688
2011-11-04 08:36:10,1,4996,7047,4.5474185,51.941950399999996,4.4720331,51.9157473,0,0,8.035956
2011-11-04 08:36:12,1,8113,3601,4.4962477,51.9014431,4.4947559,51.9235442,1,0,4.627855
2011-11-04 08:36:12,1,598,3554,4.5108157,51.8778995,4.488290599999999,51.9229033,1,0,6.723384000000002
2011-11-04 08:36:12,1,6478,8331,4.4724037,51.9650548,4.478000499999999,51.9101085,0,0,7.485210999999995
2011-11-04 08:36:13,1,10065,9597,4.5305179,51.965657,4.484107099999999,51.9143694,0,0,8.363376000000002
2011-11-04 08:36:13,1,6814,3153,4.5211109,51.9153381,4.4669274,51.9184613,0,0,4.598154
2011-11-04 08:36:15,1,4319,8598,4.5037367999999995,51.9318782,4.4753481,51.910633399999995,0,0,4.755516000000001
2011-11-04 08:36:15,1,9369,2666,4.471692,51.873428000000004,4.4785372,51.9109987,1,0,5.687281999999998
2011-11-04 08:36:16,1,3109,3507,4.4299928,51.9175747,4.4921414,51.922391,0,0,4.944926
2011-11-04 08:36:17,1,5497,3650,4.5053925,51.9494809,4.491755400000001,51.9240914,0,0,4.33416
2011-11-04 08:36:18,1,7445,3505,4.480101,51.8774061,4.467896,51.922338200000006,1,0,6.504464
2011-11-04 08:36:18,1,9478,6912,4.5141787,51.9200118,4.464099,51.908333,0,0,4.454859000000001
2011-11-04 08:36:19,1,4893,2774,4.465866200000001,51.939791,4.4805397000000005,51.9129847,0,0,5.174822
2011-11-04 08:36:19,1,2822,2497,4.4666863,51.9136982,4.4668698,51.906180600000006,0,0,4.535272999999999
2011-11-04 08:36:19,1,8557,8595,4.4535290000000005,51.933820700000005,4.4716724,51.9094387,0,0,4.285339
2011-11-04 08:36:19,1,4107,8590,4.4868495,51.9296309,4.4761439,51.9060152,0,0,4.001734000000002
2011-11-04 08:36:20,1,7226,2497,4.463499700000001,51.911746,4.4668698,51.906180600000006,0,0,4.146929
2011-11-04 08:36:20,1,8083,3082,4.5173174000000005,51.9168979,4.4645559,51.917296,0,0,4.790211999999999
2011-11-04 08:36:20,1,4475,2549,4.4576415,51.9338074,4.4729482,51.9075275,0,0,4.232424
2011-11-04 08:36:21,1,7145,2497,4.4682043,51.9143475,4.4668698,51.906180600000006,0,0,4.675983
2011-11-04 08:36:21,1,3042,2497,4.486114499999999,51.9166425,4.4668698,51.906180600000006,0,0,6.366321000000001
2011-11-04 08:36:22,1,2738,3634,4.4364362,51.9121604,4.4936014,51.923942499999995,0,0,4.659148
2011-11-04 08:36:22,1,6242,10236,4.569266099999999,51.9623172,4.463853599999999,51.9138234,0,0,11.020616000000002
2011-11-04 08:36:23,1,7572,3215,4.5634904999999995,51.931042100000006,4.4888669000000005,51.9193386,0,0,6.549558
2011-11-04 08:36:23,1,73,2565,4.4781148,51.8700506,4.4775314,51.9082817,1,0,6.406711
2011-11-04 08:36:25,1,724,3418,4.5393235,51.8804371,4.481273799999999,51.9216804,1,0,7.902497999999998
2011-11-04 08:36:26,1,7855,8780,4.4530810999999995,51.934079499999996,4.4913414000000005,51.9175661,0,0,4.411131999999999
2011-11-04 08:36:26,1,5878,3570,4.5135084999999995,51.9581096,4.4891525,51.9231186,0,0,6.272546999999998
2011-11-04 08:36:27,1,7151,7351,4.452618,51.9071034,4.4956853,51.9186973,0,0,4.173468
2011-11-04 08:36:27,1,5505,9276,4.5121864,51.9496346,4.4812645,51.9232738,0,0,4.874753999999999
2011-11-04 08:36:29,1,2535,7938,4.449323400000001,51.907365000000006,4.496033799999999,51.923579700000005,0,0,4.117069000000001
2011-11-04 08:36:29,1,4161,7059,4.508661099999999,51.9301768,4.464968700000001,51.9069713,0,0,5.167234
2011-11-04 08:36:29,1,1678,9294,4.4710367,51.8920999,4.4872238,51.9150367,1,0,4.044067999999999
2011-11-04 08:36:30,1,3394,2497,4.4930379,51.9212756,4.4668698,51.906180600000006,0,0,6.477163000000002
2011-11-04 08:36:30,1,6338,8247,4.5699373,51.963403899999996,4.4774451,51.925263799999996,0,0,9.500836
2011-11-04 08:36:30,1,9961,2493,4.4968346,51.9315972,4.4669394,51.9057125,0,0,4.497085
2011-11-04 08:36:30,1,5386,9914,4.538436099999999,51.9475026,4.486413,51.9176153,0,0,6.167199000000002
2011-11-04 08:36:31,1,3787,2497,4.465372900000001,51.926026,4.4668698,51.906180600000006,0,0,6.132904000000001
2011-11-04 08:36:31,1,2047,7765,4.5487706,51.895779600000004,4.4860442,51.9235725,1,0,7.600176999999998
2011-11-04 08:36:31,1,9122,3483,4.563070099999999,51.949358200000006,4.471352099999999,51.922230600000006,0,0,8.297510999999997
2011-11-04 08:36:31,1,6619,3542,4.4675,51.967575200000006,4.4936266,51.922863799999995,0,0,6.859951
2011-11-04 08:36:31,1,1259,3559,4.4787115,51.888296999999994,4.4814815999999995,51.923019399999994,1,0,5.3523109999999985
2011-11-04 08:36:33,1,5006,3233,4.5612634000000005,51.942181299999994,4.487914099999999,51.9198284,0,0,8.10688
2011-11-04 08:36:33,1,3862,3240,4.5617171999999995,51.9269617,4.4955617,51.9197948,0,0,5.982111
2011-11-04 08:36:34,1,9411,10244,4.5529739000000005,51.887517200000005,4.4672673,51.91575039999999,1,0,7.628454999999997
2011-11-04 08:36:34,1,4176,3336,4.5537092,51.9304175,4.4984036,51.9207934,0,0,4.999604
2011-11-04 08:36:34,1,4906,3608,4.4642864,51.93870379999999,4.4842213,51.9236989,0,0,4.174952000000001
2011-11-04 08:36:34,1,979,10000,4.511038500000001,51.8849245,4.48165,51.9173001,1,0,4.845186000000002
2011-11-04 08:36:35,1,3734,8955,4.5014441,51.925037200000006,4.4672116,51.9036505,0,0,4.188003
2011-11-04 08:36:35,1,5782,10236,4.507510900000001,51.956571000000004,4.463853599999999,51.9138234,0,0,6.717329999999999
2011-11-04 08:36:35,1,3012,3542,4.4370481,51.9162794,4.4936266,51.922863799999995,0,0,4.390721999999999
2011-11-04 08:36:36,1,4745,9610,4.466903599999999,51.9374703,4.4813184999999995,51.9111117,0,0,4.154925
2011-11-04 08:36:36,1,5273,10243,4.4729305,51.94585120000001,4.4696204,51.9162889,0,0,4.280950000000002
2011-11-04 08:36:36,1,7226,2497,4.463499700000001,51.911746,4.4668698,51.906180600000006,0,0,4.146929
2011-11-04 08:36:37,1,6372,3392,4.529078599999999,51.9638556,4.4795221,51.9213175,0,0,7.544777999999997
2011-11-04 08:36:37,1,4123,3083,4.5042373,51.9298489,4.4642893,51.917317600000004,0,0,4.165433000000001
2011-11-04 08:36:37,1,5616,3458,4.4714939000000005,51.953579299999994,4.4903149,51.9219039,0,0,4.888183
2011-11-04 08:36:38,1,5700,3709,4.4777512999999995,51.9555396,4.481743700000001,51.9247144,0,0,4.326612999999999
2011-11-04 08:36:40,1,6222,2549,4.5087794,51.9621848,4.4729482,51.9075275,0,0,8.166497999999997
2011-11-04 08:36:41,1,8735,2835,4.5812611,51.9764179,4.4696945,51.913888,0,0,14.524432000000003
2011-11-04 08:36:41,1,7219,2497,4.4562085,51.9138859,4.4668698,51.906180600000006,0,0,4.980737
2011-11-04 08:36:41,1,9101,3654,4.5482016,51.9475159,4.4772165,51.924141799999994,0,0,7.045084999999997
2011-11-04 08:36:42,1,6588,7145,4.5481635,51.9666948,4.4682043,51.9143475,0,0,10.080625999999995
2011-11-04 08:36:42,1,7819,9,4.594571299999999,51.9818251,4.4634767,51.9195326,0,0,14.663283000000009
2011-11-04 08:36:43,1,4175,2523,4.547886599999999,51.9304309,4.4647708,51.9069244,0,0,7.646888999999999
2011-11-04 08:36:43,1,3345,3194,4.4415875,51.9207787,4.4841102,51.919136,0,0,4.239853999999999
2011-11-04 08:36:43,1,6581,9598,4.5823362,51.9664742,4.4837435999999995,51.915397600000006,0,0,11.136019999999998
2011-11-04 08:36:44,1,4104,3570,4.5560816,51.9295396,4.4891525,51.9231186,0,0,5.727879999999999
2011-11-04 08:36:44,1,9135,3508,4.569528900000001,51.8937885,4.4940470999999995,51.9223848,1,0,9.265618
2011-11-04 08:36:44,1,10334,3483,4.4228302,51.918625,4.471352099999999,51.922230600000006,0,0,4.091888999999999
2011-11-04 08:36:44,1,7191,8939,4.4430127,51.90301229999999,4.4695943,51.921298,0,0,4.069343999999998
2011-11-04 08:36:45,1,8134,8598,4.5961739,51.9874443,4.4753481,51.910633399999995,0,0,15.944194000000007
2011-11-04 08:36:45,1,1676,8441,4.5729114,51.8920898,4.4732262,51.9234142,1,0,10.160614999999998
2011-11-04 08:36:45,1,5189,9422,4.4694804,51.9446443,4.479888,51.9156311,0,0,4.065237000000001
2011-11-04 08:36:45,1,75,9999,4.492604099999999,51.8700801,4.4811093,51.9179909,1,0,6.598177000000002
2011-11-04 08:36:45,1,7276,9219,4.4164558,51.9159647,4.4754477999999995,51.9179157,0,0,5.185905000000001
2011-11-04 08:36:46,1,3442,3485,4.4385565,51.9218553,4.4900444,51.922180499999996,0,0,4.120946000000001
2011-11-04 08:36:46,1,832,7874,4.5210394,51.8827953,4.4847206,51.9184408,1,0,5.602906000000002
2011-11-04 08:36:46,1,611,3138,4.5588972000000005,51.8786537,4.486726999999999,51.918147600000005,1,0,8.523489999999997
2011-11-04 08:36:47,1,3020,3478,4.4408637,51.916253399999995,4.4975416,51.9220633,0,0,4.7125970000000015
2011-11-04 08:36:47,1,8244,3663,4.508376599999999,51.9035707,4.478341400000001,51.9242352,1,0,4.226194
2011-11-04 08:36:47,1,5934,3321,4.4947057,51.958816799999994,4.491152400000001,51.9205652,0,0,5.244166000000001
2011-11-04 08:36:47,1,6002,3161,4.4698184,51.959675299999994,4.4939634,51.918598200000005,0,0,6.622694999999999
2011-11-04 08:36:48,1,1259,3080,4.4787115,51.888296999999994,4.4872759,51.917230200000006,1,0,4.787635999999999
2011-11-04 08:36:48,1,5551,3143,4.5502608,51.9507181,4.487602900000001,51.9182989,0,0,6.963725000000001
2011-11-04 08:36:48,1,1916,10280,4.5160158,51.8941501,4.48203,51.916209499999994,1,0,4.214747999999999
2011-11-04 08:36:49,1,2610,7351,4.4459527,51.909918499999996,4.4956853,51.9186973,0,0,4.336777
2011-11-04 08:36:49,1,3272,9911,4.441818799999999,51.920291999999996,4.486566900000001,51.9167417,0,0,4.122997000000001
2011-11-04 08:36:49,1,530,3541,4.5573,51.8773,4.486937,51.9228825,1,0,9.143684999999998
2011-11-04 08:36:50,1,2469,3516,4.5032969000000005,51.905855200000005,4.4672711,51.922498,1,0,4.240391000000001
2011-11-04 08:36:50,1,5472,3374,4.5451319,51.9491436,4.4931271,51.9211614,0,0,5.8284970000000005
2011-11-04 08:36:51,1,8429,2549,4.4839791,51.9396954,4.4729482,51.9075275,0,0,4.670567999999999
2011-11-04 08:36:51,1,8927,2497,4.4906695999999995,51.9193208,4.4668698,51.906180600000006,0,0,6.238492000000001
2011-11-04 08:36:52,1,4366,8438,4.5529539,51.932199100000005,4.4657456,51.907537899999994,0,0,7.973447999999999
2011-11-04 08:36:52,1,1665,2949,4.4811285000000005,51.891957500000004,4.4890023,51.9151756,1,0,4.366537
2011-11-04 08:36:52,1,3309,2497,4.4652867,51.920503499999995,4.4668698,51.906180600000006,0,0,5.334644
2011-11-04 08:36:53,1,1207,3444,4.5530425,51.887527500000004,4.4661956,51.921820000000004,1,0,8.240172999999997
2011-11-04 08:36:53,1,4926,3412,4.4236089000000005,51.9403468,4.4978189,51.9215037,0,0,6.532109999999999
2011-11-04 08:36:54,1,3997,3233,4.540721700000001,51.92836079999999,4.487914099999999,51.9198284,0,0,5.143457999999999
2011-11-04 08:36:54,1,1169,3564,4.567202099999999,51.8871719,4.4934847,51.92305820000001,1,0,8.930505
2011-11-04 08:36:55,1,2493,3508,4.4669394,51.9057125,4.4940470999999995,51.9223848,0,0,6.560396
2011-11-04 08:36:56,1,6150,10003,4.5103,51.9614,4.478693499999999,51.9229247,0,0,5.955245999999996
2011-11-04 08:36:56,1,1497,3268,4.5320553,51.8906243,4.490081099999999,51.9200905,1,0,5.411449999999999
2011-11-04 08:36:56,1,5748,6912,4.5119037,51.9562047,4.464099,51.908333,0,0,7.750674999999998
2011-11-04 08:36:56,1,7189,3357,4.447371700000001,51.9040016,4.490406299999999,51.921001200000006,0,0,4.33872
2011-11-04 08:36:57,1,10031,2497,4.4631323,51.9148597,4.4668698,51.906180600000006,0,0,4.499093
2011-11-04 08:36:57,1,4302,8600,4.5416303,51.9316657,4.478107,51.9108683,0,0,6.652758999999998
2011-11-04 08:36:57,1,8254,2497,4.4772732,51.911564299999995,4.4668698,51.906180600000006,0,0,4.691487
2011-11-04 08:36:59,1,9961,2579,4.4968346,51.9315972,4.4683736,51.9086409,0,0,4.504367000000001
2011-11-04 08:36:59,1,8185,2497,4.4906972000000005,51.9076374,4.4668698,51.906180600000006,1,0,4.621013999999999
2011-11-04 08:37:00,1,6982,2497,4.4751304,51.9269274,4.4668698,51.906180600000006,0,0,6.950124000000001
2011-11-04 08:37:00,1,7631,10000,4.570887,51.9633565,4.48165,51.9173001,0,0,9.973525
2011-11-04 08:37:00,1,4394,8595,4.4755409,51.932641600000004,4.4716724,51.9094387,0,0,4.110508000000001
2011-11-04 08:37:02,1,7916,7037,4.541231099999999,51.884837299999994,4.4748738,51.917205200000005,1,0,7.038739999999999
2011-11-04 08:37:03,1,10156,2474,4.4867775000000005,51.933927600000004,4.473878,51.906018700000004,0,0,4.017817000000001
2011-11-04 08:37:03,1,4300,8598,4.5042489,51.9316766,4.4753481,51.910633399999995,0,0,4.797176
2011-11-04 08:37:04,1,10263,2634,4.485481200000001,51.9408182,4.481984,51.9103192,0,0,4.466189000000001
2011-11-04 08:37:04,1,6223,3418,4.5364012,51.9621813,4.481273799999999,51.9216804,0,0,7.578251999999998
2011-11-04 08:37:05,1,4574,7062,4.4522042,51.9348836,4.4662769,51.907660299999996,0,0,4.031942
2011-11-04 08:37:05,1,6660,3047,4.5666055,51.9684977,4.4886144,51.9167269,0,0,10.336848999999999
2011-11-04 08:37:05,1,9474,3195,4.422847900000001,51.9191002,4.4935433,51.9191503,0,0,6.429312000000001
2011-11-04 08:37:06,1,2932,2497,4.479115599999999,51.915018100000005,4.4668698,51.906180600000006,0,0,5.223054
2011-11-04 08:37:07,1,5064,7348,4.4711682999999995,51.942811400000004,4.4926721,51.918290899999995,0,0,4.238215
2011-11-04 08:37:07,1,6361,3091,4.4741045,51.9638091,4.4850994,51.9173562,0,0,6.521140999999996
2011-11-04 08:37:07,1,10001,2497,4.4812965,51.9177072,4.4668698,51.906180600000006,0,0,5.614167999999999
2011-11-04 08:37:08,1,4799,2582,4.4743239,51.9383471,4.4721602,51.9087927,0,0,4.568468000000001
2011-11-04 08:37:08,1,4479,2644,4.488785099999999,51.9339571,4.464236799999999,51.910497,0,0,4.000339
2011-11-04 08:37:09,1,6893,2949,4.553653700000001,51.8857182,4.4890023,51.9151756,1,0,7.024356
2011-11-04 08:37:09,1,5103,7350,4.5479719,51.943306400000004,4.4938164,51.9186784,0,0,6.331951000000001
2011-11-04 08:37:10,1,5996,8596,4.503707299999999,51.9595892,4.471813200000001,51.9094794,0,0,7.642890000000001
2011-11-04 08:37:10,1,2970,2497,4.4566944,51.9156721,4.4668698,51.906180600000006,0,0,5.003763999999999
2011-11-04 08:37:10,1,2006,9223,4.5016758,51.895252,4.4858035,51.923146700000004,1,0,5.209777
2011-11-04 08:37:11,1,9674,2497,4.489743499999999,51.9220554,4.4668698,51.906180600000006,0,0,6.501056000000001
2011-11-04 08:37:12,1,3021,6988,4.4242073,51.916428700000004,4.484806900000001,51.912321,0,0,6.016966999999999
2011-11-04 08:37:13,1,8472,3617,4.589232900000001,51.97223029999999,4.4935436,51.9236584,0,0,11.096076000000007
2011-11-04 08:37:13,1,9761,9914,4.47691,51.8761126,4.486413,51.9176153,1,0,6.308984000000002
2011-11-04 08:37:14,1,6492,3349,4.579478099999999,51.9651759,4.4712976,51.9209217,0,0,11.008351000000003
2011-11-04 08:37:14,1,7068,2497,4.453614900000001,51.9127523,4.4668698,51.906180600000006,0,0,4.924557
2011-11-04 08:37:15,1,9485,3508,4.4429223,51.916247799999994,4.4940470999999995,51.9223848,0,0,4.044764
2011-11-04 08:37:16,1,10281,8926,4.579150299999999,51.9651482,4.491489,51.9191646,0,0,10.378292
2011-11-04 08:37:16,1,6164,8217,4.532362200000001,51.9616014,4.4705876,51.90928579999999,0,0,9.941660000000002
2011-11-04 08:37:17,1,2512,3457,4.444818799999999,51.90692070000001,4.4902111,51.921879499999996,0,0,4.041832
2011-11-04 08:37:17,1,4644,2838,4.5614099999999995,51.935970000000005,4.481014599999999,51.9138605,0,0,8.072802
2011-11-04 08:37:17,1,6735,8601,4.5728732,51.9708496,4.477932099999999,51.911542700000005,0,0,11.951686000000004
2011-11-04 08:37:17,1,5833,2948,4.5295574,51.9573071,4.4761231,51.9153566,0,0,7.824361000000001
2011-11-04 08:37:18,1,6234,8595,4.5277581,51.962278000000005,4.4716724,51.9094387,0,0,9.642991000000004
2011-11-04 08:37:18,1,4350,9283,4.4855377,51.932168700000005,4.4701405,51.903101,0,0,4.276345000000001
2011-11-04 08:37:19,1,5462,7038,4.5053792999999995,51.9489994,4.4730072,51.91999570000001,0,0,5.710096999999998
2011-11-04 08:37:19,1,6658,3507,4.5518738,51.968457799999996,4.4921414,51.922391,0,0,8.987025000000001
2011-11-04 08:37:19,1,7197,8330,4.500502,51.9354304,4.4773775,51.908470200000004,0,0,4.304238
2011-11-04 08:37:19,1,1594,3528,4.5331769,51.8912831,4.4736084,51.922662700000004,1,0,6.329527999999999
2011-11-04 08:37:20,1,9075,3117,4.5307636,51.9568261,4.4848411,51.9178218,0,0,7.054093
2011-11-04 08:37:21,1,1099,8980,4.5362936,51.8864844,4.485405200000001,51.916795,1,0,5.992009000000001
2011-11-04 08:37:22,1,2766,3452,4.4419695,51.912706400000005,4.4925489,51.9218784,0,0,4.205138000000001
2011-11-04 08:37:22,1,6412,9344,4.5657575999999995,51.9642304,4.4860819,51.9194874,0,0,9.421076
2011-11-04 08:37:22,1,2376,7645,4.4487,51.902,4.4966933,51.9227098,0,0,4.6287259999999995
2011-11-04 08:37:23,1,5642,3266,4.4713167,51.9544711,4.4670195,51.9201223,0,0,5.008479999999998
2011-11-04 08:37:24,1,5690,3226,4.4633229000000005,51.955539,4.495711,51.9196429,0,0,6.155264
2011-11-04 08:37:24,1,8770,7345,4.5654395999999995,51.959077799999996,4.4875598,51.914719500000004,0,0,9.650673999999999
2011-11-04 08:37:24,1,2493,3504,4.4669394,51.9057125,4.4661004,51.9224577,0,0,5.460439999999999
2011-11-04 08:37:25,1,6510,8254,4.4899152,51.9657191,4.4772732,51.911564299999995,0,0,7.383659999999996
2011-11-04 08:37:25,1,3398,2497,4.4598848,51.9214325,4.4668698,51.906180600000006,0,0,5.4382269999999995
2011-11-04 08:37:25,1,4834,10029,4.5434933,51.938677899999995,4.463789,51.9149405,0,0,7.664284000000001
2011-11-04 08:37:25,1,4290,2555,4.5045208,51.931558100000004,4.466505000000001,51.9077719,0,0,4.489563000000001
2011-11-04 08:37:26,1,840,7047,4.543885700000001,51.882900799999994,4.4720331,51.9157473,1,0,7.239949
2011-11-04 08:37:27,1,10066,3079,4.5327519,51.966404299999994,4.4774430999999995,51.9172291,0,0,8.5754
2011-11-04 08:37:28,1,8438,3207,4.4657456,51.907537899999994,4.4839998,51.919335100000005,0,0,6.037043000000001
2011-11-04 08:37:29,1,1344,3046,4.493786,51.8890369,4.4674272,51.916777200000006,1,0,4.554787
2011-11-04 08:37:30,1,6711,9606,4.5654207,51.9698126,4.484529599999999,51.9185523,0,0,10.301721
2011-11-04 08:37:30,1,9611,3411,4.453270400000001,51.9039363,4.497666099999999,51.9214285,0,0,4.301402
2011-11-04 08:37:31,1,2942,3485,4.4446144,51.9151171,4.4900444,51.922180499999996,0,0,4.021891
2011-11-04 08:37:32,1,6546,3507,4.5695559,51.96601879999999,4.4921414,51.922391,0,0,9.601574000000001
2011-11-04 08:37:32,1,8438,9680,4.4657456,51.907537899999994,4.4885126,51.9158474,0,0,5.698875
2011-11-04 08:37:32,1,3975,2523,4.5044697,51.9282081,4.4647708,51.9069244,0,0,4.300912999999999
2011-11-04 08:37:32,1,3597,2838,4.5224613,51.9233792,4.481014599999999,51.9138605,0,0,4.089438
2011-11-04 08:37:33,1,1918,7246,4.5550656,51.8940916,4.4629684,51.9225576,1,0,8.808576999999998
2011-11-04 08:37:33,1,10199,2497,4.4711984000000005,51.9320742,4.4668698,51.906180600000006,0,0,6.759296000000001
2011-11-04 08:37:34,1,9351,9552,4.5606032,51.944146999999994,4.4890144,51.9185297,0,0,7.947875000000001
2011-11-04 08:37:34,1,7286,3531,4.423662,51.914008,4.495698,51.922593,0,0,5.877436999999999
2011-11-04 08:37:34,1,8873,3527,4.5810344,51.975837299999995,4.4919616,51.92262279999999,0,0,12.802876000000003
2011-11-04 08:37:34,1,4045,2795,4.5088247,51.9290669,4.4655192,51.9133191,0,0,4.302333
2011-11-04 08:37:34,1,7943,3066,4.5210496,51.8772716,4.4864034,51.9170284,1,0,6.424433
2011-11-04 08:37:35,1,8249,8596,4.5607122,51.9503961,4.471813200000001,51.9094794,0,0,9.537543000000003
2011-11-04 08:37:35,1,3528,2497,4.4736084,51.922662700000004,4.4668698,51.906180600000006,0,0,5.882861000000001
2011-11-04 08:37:36,1,5372,3141,4.5412636,51.947077,4.476361900000001,51.9182761,0,0,6.767503000000001
2011-11-04 08:37:36,1,2187,3137,4.5028119,51.8981948,4.469428099999999,51.9181537,1,0,4.186115000000001
2011-11-04 08:37:37,1,5168,3233,4.4267414,51.944324,4.487914099999999,51.9198284,0,0,6.846193999999998
2011-11-04 08:37:37,1,4926,9221,4.4236089000000005,51.9403468,4.483849,51.92175579999999,0,0,5.704972999999999
2011-11-04 08:37:37,1,6185,2835,4.573439700000001,51.9617407,4.4696945,51.913888,0,0,11.105093999999998
2011-11-04 08:37:37,1,4514,2493,4.4830717,51.934191999999996,4.4669394,51.9057125,0,0,4.37392
2011-11-04 08:37:37,1,2493,2582,4.4669394,51.9057125,4.4721602,51.9087927,0,0,4.113873
2011-11-04 08:37:37,1,4748,7231,4.4821,51.9375,4.4635049,51.9148482,0,0,4.232569000000002
2011-11-04 08:37:38,1,5259,7351,4.5519735,51.9456208,4.4956853,51.9186973,0,0,6.841838999999999
2011-11-04 08:37:39,1,1696,2573,4.5439727,51.8920943,4.4814826,51.908547799999994,1,0,6.108713999999999
2011-11-04 08:37:39,1,1541,3150,4.498278400000001,51.8908436,4.4647657,51.9184559,1,0,5.810956999999999
2011-11-04 08:37:39,1,5279,8217,4.471066099999999,51.9459793,4.4705876,51.90928579999999,0,0,5.300281000000002
2011-11-04 08:37:39,1,9488,3665,4.4428623,51.920190999999996,4.4861125,51.924280100000004,0,0,4.015314999999999
2011-11-04 08:37:39,1,2376,7691,4.4487,51.902,4.499024400000001,51.9202412,0,0,4.276762999999999
2011-11-04 08:37:40,1,3098,2497,4.4798278,51.9174262,4.4668698,51.906180600000006,0,0,5.449475
2011-11-04 08:37:40,1,1510,3569,4.5035192,51.890651399999996,4.4786391,51.923094799999994,1,0,5.236575999999999
2011-11-04 08:37:40,1,591,9424,4.520167900000001,51.8782943,4.4751809,51.916732200000006,1,0,6.268576000000002
2011-11-04 08:37:41,1,4640,2774,4.4402027,51.9359353,4.4805397000000005,51.9129847,0,0,5.352769
2011-11-04 08:37:41,1,951,7246,4.53696,51.884536,4.4629684,51.9225576,1,0,7.754183999999999
2011-11-04 08:37:42,1,4841,3205,4.4834793,51.9388508,4.468326,51.919437200000004,0,0,4.001307000000001
2011-11-04 08:37:42,1,4304,6988,4.4548309999999995,51.9317157,4.484806900000001,51.912321,0,0,4.571742999999999
2011-11-04 08:37:44,1,4122,2579,4.5027133,51.9298303,4.4683736,51.9086409,0,0,4.679965000000001
2011-11-04 08:37:44,1,499,3278,4.4893461,51.877037200000004,4.4857141,51.9202439,1,0,6.486785000000002
2011-11-04 08:37:44,1,4278,8598,4.5035063,51.93147379999999,4.4753481,51.910633399999995,0,0,4.707846000000001
2011-11-04 08:37:45,1,7962,3146,4.4322442,51.9200136,4.48456,51.9183672,0,0,4.385536999999999
2011-11-04 08:37:45,1,4851,2692,4.467924,51.9389865,4.4802358,51.9113909,0,0,4.3655740000000005
2011-11-04 08:37:46,1,375,9305,4.524903900000001,51.8750073,4.4895301,51.9203565,1,0,6.899878000000004
2011-11-04 08:37:46,1,8164,8926,4.4796579,51.9416514,4.491489,51.9191646,0,0,5.174034000000001
2011-11-04 08:37:48,1,7915,8939,4.5423528,51.8849352,4.4695943,51.921298,1,0,7.860721999999998
2011-11-04 08:37:48,1,1939,9275,4.4844848,51.894554,4.4806191,51.9231698,1,0,4.879804999999998
2011-11-04 08:37:49,1,8254,2497,4.4772732,51.911564299999995,4.4668698,51.906180600000006,0,0,4.691487
