pickup_datetime,passenger_count,pk_id,dp_id,pickup_longitude,pickup_latitude,dropoff_longitude,dropoff_latitude,pickup_region,dropoff_region,trip_dist_km
2011-11-04 08:15:52,1,7198,10029,4.4992794,51.9364852,4.463789,51.9149405,0,0,4.155359000000001
2011-11-04 08:15:52,1,2155,8252,4.4952486,51.8974281,4.477460400000001,51.9113971,1,0,2.636075
2011-11-04 08:15:53,1,10083,9680,4.4652192,51.92541129999999,4.4885126,51.9158474,0,0,2.833048
2011-11-04 08:15:53,1,6622,10000,4.56114,51.967591,4.48165,51.9173001,0,0,10.2191
2011-11-04 08:15:54,1,6427,3083,4.532316099999999,51.964368900000004,4.4642893,51.917317600000004,0,0,9.045552999999996
2011-11-04 08:15:54,1,4678,3498,4.4816187,51.93647070000001,4.490614599999999,51.9223102,0,0,2.486688
2011-11-04 08:15:54,1,5894,3291,4.5024129,51.9583198,4.4748087,51.9203889,0,0,6.4206379999999985
2011-11-04 08:15:54,1,92,3391,4.4708431,51.87053770000001,4.4718480000000005,51.921288,1,0,6.824275000000001
2011-11-04 08:15:55,1,3325,9477,4.5286384,51.9205958,4.4701682,51.922787799999995,0,0,4.880012
2011-11-04 08:15:55,1,7188,2822,4.447236599999999,51.9040378,4.4666863,51.9136982,0,0,2.395075
2011-11-04 08:15:56,1,4505,7144,4.4312705999999995,51.934104999999995,4.469106099999999,51.9142071,0,0,4.502508
2011-11-04 08:15:56,1,7132,3232,4.4591636,51.918352,4.4837231,51.9197835,0,0,2.4205599999999996
2011-11-04 08:15:57,1,7317,8927,4.4191426,51.916765500000004,4.4906695999999995,51.9193208,0,0,5.7893360000000005
2011-11-04 08:15:57,1,1738,3695,4.539791200000001,51.8925078,4.4744052000000005,51.924703799999996,1,0,7.190622999999999
2011-11-04 08:15:57,1,3679,7144,4.50398,51.92443239999999,4.469106099999999,51.9142071,0,0,2.826584
2011-11-04 08:15:58,1,107,3475,4.4984226,51.8709711,4.4679614999999995,51.922149100000006,1,0,7.841702000000001
2011-11-04 08:15:58,1,8759,3203,4.5522746,51.951955700000006,4.4644994,51.9191841,0,0,8.978181999999999
2011-11-04 08:15:58,1,6187,3484,4.4649703,51.9617675,4.4828602,51.9222721,0,0,5.715227999999999
2011-11-04 08:15:58,1,7561,2573,4.536222599999999,51.9375251,4.4814826,51.908547799999994,0,0,6.970084999999998
2011-11-04 08:15:59,1,7686,3015,4.5112071,51.902685399999996,4.4799258,51.916304,1,0,3.152018
2011-11-04 08:15:59,1,1496,3300,4.5180094,51.8905602,4.46924,51.920425,1,0,5.684468999999998
2011-11-04 08:15:59,1,2336,3486,4.556831900000001,51.9009857,4.498007,51.9222269,1,0,7.2826699999999995
2011-11-04 08:15:59,1,1034,3594,4.4744651,51.885769200000006,4.4838042,51.9234367,1,0,5.718353
2011-11-04 08:15:59,1,3316,2770,4.4398004,51.920824100000004,4.4805223,51.91289129999999,0,0,3.8003389999999997
2011-11-04 08:15:59,1,10254,7134,4.4998579,51.9228883,4.4673276,51.9223794,0,0,2.603281
2011-11-04 08:16:00,1,9051,9713,4.4966155,51.9286685,4.465628,51.912412200000006,0,0,3.16624
2011-11-04 08:16:00,1,8110,8254,4.4271126,51.9168864,4.4772732,51.911564299999995,0,0,4.2112609999999995
2011-11-04 08:16:00,1,4937,3349,4.4259188,51.9406516,4.4712976,51.9209217,0,0,4.8805609999999975
2011-11-04 08:16:00,1,9410,3256,4.5522678,51.887404700000005,4.4663758,51.920023,1,0,8.133257999999996
2011-11-04 08:16:01,1,8219,7227,4.4630448,51.9362541,4.4638119000000005,51.9116953,0,0,3.084131
2011-11-04 08:16:01,1,8173,7052,4.4851497,51.900055200000004,4.4672019999999995,51.914435600000004,1,0,3.976409999999999
2011-11-04 08:16:01,1,1876,9342,4.484234799999999,51.8937158,4.4700486,51.923010600000005,1,0,5.221478
2011-11-04 08:16:01,1,2220,10280,4.5684228,51.8984829,4.48203,51.916209499999994,1,0,7.600439
2011-11-04 08:16:02,1,630,8954,4.508916999999999,51.8789026,4.4758986,51.9187583,1,0,5.820529000000001
2011-11-04 08:16:02,1,2367,3478,4.4841277,51.9017464,4.4975416,51.9220633,1,0,4.353014000000001
2011-11-04 08:16:02,1,5086,2493,4.4716511,51.943171500000005,4.4669394,51.9057125,0,0,4.752967
2011-11-04 08:16:02,1,6515,2494,4.566348400000001,51.9655649,4.4753939,51.9064968,0,0,12.006098000000005
2011-11-04 08:16:02,1,10282,9421,4.5778195,51.9662885,4.4805758,51.9144093,0,0,11.345029
2011-11-04 08:16:02,1,4960,2835,4.54025,51.9410201,4.4696945,51.913888,0,0,7.493934000000002
2011-11-04 08:16:03,1,2655,3542,4.4478751,51.910701700000004,4.4936266,51.922863799999995,0,0,3.8639570000000005
2011-11-04 08:16:03,1,1881,2958,4.5519346,51.8937898,4.480605799999999,51.915614,1,0,6.645646
2011-11-04 08:16:03,1,4002,9294,4.4738045,51.9285086,4.4872238,51.9150367,0,0,2.322294
2011-11-04 08:16:04,1,5826,6964,4.5290211,51.9572035,4.4638915,51.9224911,0,0,7.648504999999996
2011-11-04 08:16:04,1,9204,8257,4.5463871,51.8936367,4.479646499999999,51.912236299999996,1,0,6.302096999999998
2011-11-04 08:16:04,1,7032,3458,4.5691128,51.8861558,4.4903149,51.9219039,1,0,8.483182
2011-11-04 08:16:05,1,1842,3401,4.496242,51.8935151,4.4967473,51.9213402,1,0,4.666437000000002
2011-11-04 08:16:05,1,2234,3401,4.5695762,51.898823799999995,4.4967473,51.9213402,1,0,8.333778000000002
2011-11-04 08:16:05,1,179,2558,4.4981792,51.8720948,4.4792935,51.9081188,1,0,6.5382109999999996
2011-11-04 08:16:06,1,5211,3308,4.5581566,51.94495379999999,4.464589299999999,51.9205052,0,0,8.831907999999995
2011-11-04 08:16:06,1,1184,7229,4.468824099999999,51.88746939999999,4.4637477,51.9118222,1,0,3.3494580000000007
2011-11-04 08:16:06,1,9367,3650,4.4737887,51.8724797,4.491755400000001,51.9240914,1,0,7.773070000000003
2011-11-04 08:16:06,1,2698,3017,4.4483484,51.9115083,4.4879675,51.916314899999996,0,0,3.3993199999999995
2011-11-04 08:16:06,1,3393,7248,4.4900736,51.92130220000001,4.4634130999999995,51.922598799999996,0,0,2.598251
2011-11-04 08:16:07,1,10239,3615,4.4598555,51.913141700000004,4.4832799,51.9237717,0,0,2.6532869999999997
2011-11-04 08:16:07,1,4781,3654,4.464960700000001,51.9380934,4.4772165,51.924141799999994,0,0,2.450164
2011-11-04 08:16:08,1,7387,7051,4.5204943,51.8941029,4.467310400000001,51.9146,1,0,4.942996
2011-11-04 08:16:08,1,7345,9920,4.4875598,51.914719500000004,4.4636216,51.910236100000006,0,0,2.507236
2011-11-04 08:16:08,1,4314,10246,4.5566191,51.9317331,4.4664166,51.9154847,0,0,8.055087
2011-11-04 08:16:08,1,9123,3374,4.4804224999999995,51.8707885,4.4931271,51.9211614,1,0,7.436522000000002
2011-11-04 08:16:08,1,9463,3476,4.5206608,51.9088108,4.473878,51.922149600000004,0,0,4.750267999999999
2011-11-04 08:16:08,1,7207,3564,4.4489369000000005,51.91461760000001,4.4934847,51.92305820000001,0,0,3.614897000000001
2011-11-04 08:16:08,1,6746,2993,4.579218900000001,51.971436,4.465029299999999,51.9159136,0,0,12.494906000000004
2011-11-04 08:16:09,1,4224,3017,4.4950113,51.9309789,4.4879675,51.916314899999996,0,0,2.5012820000000002
2011-11-04 08:16:09,1,4500,3092,4.5369699,51.933279600000006,4.4880417999999995,51.9174115,0,0,5.240147999999999
2011-11-04 08:16:10,1,3529,2546,4.4872294,51.922640200000004,4.4754394,51.9075505,0,0,2.6436720000000005
2011-11-04 08:16:10,1,3273,3706,4.442105799999999,51.9202166,4.4772886,51.9247292,0,0,2.764897
2011-11-04 08:16:10,1,8449,9605,4.4630212,51.9563064,4.483619,51.916422,0,0,6.0566489999999975
2011-11-04 08:16:11,1,9814,3194,4.4960066,51.8852246,4.4841102,51.919136,1,0,4.70924
2011-11-04 08:16:11,1,9043,8780,4.4630355,51.9269071,4.4913414000000005,51.9175661,0,0,3.324097
2011-11-04 08:16:11,1,5400,7044,4.4738,51.9478,4.467333099999999,51.91297470000001,0,0,4.803629
2011-11-04 08:16:11,1,4696,2838,4.4640069,51.93672479999999,4.481014599999999,51.9138605,0,0,3.2840779999999996
2011-11-04 08:16:11,1,579,3498,4.5217816,51.878839299999996,4.490614599999999,51.9223102,1,0,6.475263000000003
2011-11-04 08:16:12,1,10123,3240,4.481123200000001,51.942584499999995,4.4955617,51.9197948,0,0,3.7565020000000002
2011-11-04 08:16:12,1,5816,3302,4.5441108,51.9571239,4.4912795999999995,51.920361799999995,0,0,7.3895800000000005
2011-11-04 08:16:12,1,5474,7348,4.5536152,51.9490487,4.4926721,51.918290899999995,0,0,7.18234
2011-11-04 08:16:12,1,6995,3046,4.4830788,51.899388200000004,4.4674272,51.916777200000006,1,0,4.4449179999999995
2011-11-04 08:16:12,1,131,8595,4.482347799999999,51.8720439,4.4716724,51.9094387,1,0,5.889875
2011-11-04 08:16:13,1,9601,3257,4.4845416,51.915591299999996,4.467141099999999,51.920069899999994,0,0,2.1290290000000005
2011-11-04 08:16:13,1,8824,3257,4.5498913,51.8912699,4.467141099999999,51.920069899999994,1,0,7.638220999999998
2011-11-04 08:16:13,1,2460,9594,4.5030470000000005,51.9056331,4.4750155,51.924003799999994,1,0,4.084726
2011-11-04 08:16:14,1,5038,8441,4.4807458,51.9425125,4.4732262,51.9234142,0,0,2.9335880000000008
2011-11-04 08:16:14,1,1026,9710,4.5318187000000005,51.885659600000004,4.488138200000001,51.9218017,1,0,6.3872089999999995
2011-11-04 08:16:14,1,9437,2949,4.4628854,51.9080189,4.4890023,51.9151756,0,0,2.4057640000000005
2011-11-04 08:16:14,1,9371,10242,4.5447516,51.958551299999996,4.4684587,51.9160276,0,0,8.842448
2011-11-04 08:16:15,1,4003,2681,4.4870389,51.9285666,4.4615800000000005,51.9110609,0,0,3.076238
2011-11-04 08:16:16,1,4898,7232,4.4253952000000005,51.939884899999996,4.4631460999999994,51.91817879999999,0,0,5.327115999999998
2011-11-04 08:16:16,1,8049,2823,4.587275099999999,51.9747232,4.4772395,51.9136862,0,0,12.931903000000004
2011-11-04 08:16:16,1,2655,3170,4.4478751,51.910701700000004,4.4864008,51.9187618,0,0,3.060074
2011-11-04 08:16:17,1,4800,3455,4.481974,51.93832379999999,4.467146700000001,51.9218821,0,0,2.972794000000001
2011-11-04 08:16:17,1,2222,2763,4.5670448,51.8985417,4.480136900000001,51.9127258,1,0,7.880293999999998
2011-11-04 08:16:18,1,3692,3057,4.509755200000001,51.9244542,4.4776669,51.9170141,0,0,2.7124930000000003
2011-11-04 08:16:18,1,3437,9439,4.514864299999999,51.921720799999996,4.4786592,51.9092265,0,0,3.5534589999999997
2011-11-04 08:16:18,1,1549,3560,4.5529001,51.8908472,4.482868099999999,51.9229885,1,0,7.656376999999997
2011-11-04 08:16:18,1,1005,8323,4.51285,51.885286799999996,4.4758699,51.906791,1,0,5.274542999999999
2011-11-04 08:16:18,1,3395,8217,4.5061382000000005,51.9213774,4.4705876,51.90928579999999,0,0,3.902216
2011-11-04 08:16:19,1,9025,3474,4.4718477,51.9560526,4.4923568,51.92212670000001,0,0,5.293397000000001
2011-11-04 08:16:19,1,5321,3626,4.4802047,51.94643320000001,4.4857035000000005,51.9237841,0,0,3.263257
2011-11-04 08:16:20,1,2653,2763,4.5365294,51.9106516,4.480136900000001,51.9127258,0,0,5.814526
2011-11-04 08:16:20,1,4413,3709,4.556175700000001,51.9327852,4.481743700000001,51.9247144,0,0,7.073685
2011-11-04 08:16:20,1,1392,2519,4.474195900000001,51.8897349,4.4733289,51.906902,1,0,3.032205
2011-11-04 08:16:20,1,2173,8438,4.5143847,51.8977505,4.4657456,51.907537899999994,1,0,4.5323660000000014
2011-11-04 08:16:21,1,9600,9920,4.484406,51.915744000000004,4.4636216,51.910236100000006,0,0,2.434348
2011-11-04 08:16:21,1,1914,6964,4.5066231,51.8941234,4.4638915,51.9224911,1,0,5.457553999999999
2011-11-04 08:16:21,1,6039,3542,4.4828239000000005,51.9601806,4.4936266,51.922863799999995,0,0,5.621221999999999
2011-11-04 08:16:21,1,4528,2519,4.4479407,51.934383600000004,4.4733289,51.906902,0,0,5.0526800000000005
2011-11-04 08:16:21,1,4650,7694,4.4986223,51.935951200000005,4.4737012,51.9163924,0,0,3.282079
2011-11-04 08:16:21,1,3460,3141,4.5087069,51.9219289,4.476361900000001,51.9182761,0,0,2.5515649999999996
2011-11-04 08:16:21,1,5609,10002,4.540846599999999,51.95349829999999,4.4820253,51.9166782,0,0,8.073291000000001
2011-11-04 08:16:22,1,7549,7343,4.475413,51.8930025,4.4842683,51.912634999999995,1,0,3.321554
2011-11-04 08:16:22,1,2090,7874,4.500354799999999,51.89656420000001,4.4847206,51.9184408,1,0,3.852666
2011-11-04 08:16:22,1,8431,8255,4.4846987,51.9400606,4.482002,51.9122329,0,0,3.609447
2011-11-04 08:16:22,1,8509,3588,4.593952099999999,51.972193,4.4934736,51.9233344,0,0,11.221806000000006
2011-11-04 08:16:23,1,9903,7181,4.5605145,51.888281799999994,4.459975,51.9103936,1,0,8.8967
2011-11-04 08:16:23,1,988,2490,4.487163400000001,51.8852028,4.4771902,51.906444799999996,1,0,4.502840999999998
2011-11-04 08:16:23,1,6497,9610,4.5624133,51.9652653,4.4813184999999995,51.9111117,0,0,11.152744000000002
2011-11-04 08:16:23,1,9669,7344,4.494987,51.9023344,4.4864863,51.9153988,1,0,2.2708699999999995
2011-11-04 08:16:23,1,392,8980,4.526935900000001,51.8752817,4.485405200000001,51.916795,1,0,6.626728000000002
2011-11-04 08:16:23,1,1185,3446,4.472976999999999,51.887412,4.4898818,51.9218032,1,0,5.603312000000001
2011-11-04 08:16:23,1,10221,7689,4.4594093,51.9171583,4.4979264,51.9215436,0,0,3.2234809999999996
2011-11-04 08:16:24,1,631,3350,4.5150377,51.8788097,4.4773041,51.9208923,1,0,6.377045
2011-11-04 08:16:24,1,5054,3152,4.498893900000001,51.9426809,4.4662739,51.9184845,0,0,4.391551000000001
2011-11-04 08:16:24,1,4112,7060,4.4786943,51.929763,4.4654873,51.9075766,0,0,3.4327840000000007
2011-11-04 08:16:25,1,170,3092,4.5255361,51.8718306,4.4880417999999995,51.9174115,1,0,7.234266000000002
2011-11-04 08:16:25,1,3840,2666,4.4886512000000005,51.926691999999996,4.4785372,51.9109987,0,0,2.6762090000000005
2011-11-04 08:16:25,1,2736,9489,4.553458200000001,51.912006,4.4653065000000005,51.912189500000004,0,0,8.330664
2011-11-04 08:16:25,1,9246,9276,4.5248233,51.8749745,4.4812645,51.9232738,1,0,7.584182
2011-11-04 08:16:25,1,9349,2699,4.560156,51.9442324,4.4801535999999995,51.9114945,0,0,9.187123000000005
2011-11-04 08:16:26,1,2452,7612,4.5043004,51.9052964,4.4887371,51.91946970000001,1,0,2.6615250000000006
2011-11-04 08:16:26,1,7204,3285,4.4377484,51.9104231,4.4968703,51.920255299999994,0,0,4.948964000000001
2011-11-04 08:16:26,1,1649,6913,4.5019404000000005,51.8917448,4.4873796,51.918791399999996,1,0,4.385606000000001
2011-11-04 08:16:26,1,7895,2770,4.4961237,51.89816679999999,4.4805223,51.91289129999999,1,0,2.83772
2011-11-04 08:16:26,1,8883,2523,4.5079252,51.889712100000004,4.4647708,51.9069244,1,0,4.73619
2011-11-04 08:16:26,1,8482,7181,4.5948449,51.9727323,4.459975,51.9103936,0,0,13.773173
2011-11-04 08:16:26,1,3413,8328,4.4986172,51.921469,4.4774373,51.9081903,0,0,2.6283370000000015
2011-11-04 08:16:26,1,7985,9999,4.4978415,51.903145200000004,4.4811093,51.9179909,1,0,2.295886999999999
2011-11-04 08:16:26,1,3410,9914,4.4577703,51.921568,4.486413,51.9176153,0,0,2.633248
2011-11-04 08:16:27,1,2509,6964,4.510962,51.9067862,4.4638915,51.9224911,1,0,5.527243999999998
2011-11-04 08:16:27,1,4267,7052,4.5537083,51.931258299999996,4.4672019999999995,51.914435600000004,0,0,7.578938000000002
2011-11-04 08:16:27,1,5644,2923,4.4740248,51.9545865,4.4797959,51.914975899999995,0,0,5.2978689999999995
2011-11-04 08:16:27,1,6080,3617,4.563662,51.960470799999996,4.4935436,51.9236584,0,0,8.754800000000003
2011-11-04 08:16:27,1,5691,3258,4.4742981,51.9554821,4.4835613,51.9200581,0,0,5.376040000000001
2011-11-04 08:16:28,1,3974,2999,4.4981394,51.928199400000004,4.486971400000001,51.916029200000004,0,0,2.200064
2011-11-04 08:16:28,1,1973,8258,4.498222599999999,51.8949214,4.4819508,51.9124049,1,0,3.035027
2011-11-04 08:16:28,1,4429,2519,4.5577239,51.933037799999994,4.4733289,51.906902,0,0,8.282541999999998
2011-11-04 08:16:28,1,1827,9994,4.5127497000000005,51.8933438,4.4909183,51.92047279999999,1,0,4.551856
2011-11-04 08:16:29,1,5364,7612,4.487607,51.9470729,4.4887371,51.91946970000001,0,0,4.07229
2011-11-04 08:16:29,1,4040,7689,4.4548902,51.929006099999995,4.4979264,51.9215436,0,0,3.6917609999999987
2011-11-04 08:16:30,1,7224,3569,4.463902200000001,51.9149224,4.4786391,51.923094799999994,0,0,2.032833
2011-11-04 08:16:30,1,3070,3529,4.4606707000000005,51.91712329999999,4.4872294,51.922640200000004,0,0,2.604476
2011-11-04 08:16:31,1,1187,2888,4.474631,51.8873187,4.4672524000000005,51.9145157,1,0,3.6975110000000004
2011-11-04 08:16:31,1,9246,9589,4.5248233,51.8749745,4.4718647,51.922332899999994,1,0,7.367198
2011-11-04 08:16:31,1,4553,9602,4.4855922999999995,51.934695500000004,4.4852309,51.9168369,0,0,2.6410220000000004
2011-11-04 08:16:31,1,6800,3579,4.4486429,51.9196037,4.490101,51.9232901,0,0,3.134009
2011-11-04 08:16:31,1,5188,3362,4.5612482000000005,51.944641,4.47124,51.9210758,0,0,8.478061999999998
2011-11-04 08:16:32,1,7034,8590,4.568164299999999,51.887023,4.4761439,51.9060152,1,0,8.80675
2011-11-04 08:16:33,1,2968,3233,4.4504392,51.915671200000006,4.487914099999999,51.9198284,0,0,3.0890680000000006
2011-11-04 08:16:33,1,7094,3746,4.5033683,51.895407,4.4818492,51.9253455,1,0,5.291336999999999
2011-11-04 08:16:33,1,7289,3266,4.4451324,51.9057435,4.4670195,51.9201223,0,0,3.080693999999999
2011-11-04 08:16:33,1,225,3151,4.4758427,51.8729033,4.465464099999999,51.918420899999994,1,0,6.539014
2011-11-04 08:16:34,1,8896,3082,4.479302,51.871668799999995,4.4645559,51.917296,1,0,6.806136
2011-11-04 08:16:34,1,949,3754,4.5102879,51.884674,4.478631099999999,51.925534000000006,1,0,6.400574
2011-11-04 08:16:34,1,654,3600,4.5097976,51.8795967,4.491632900000001,51.923474299999995,1,0,6.651584000000002
2011-11-04 08:16:34,1,2702,7246,4.5012337,51.911439,4.4629684,51.9225576,1,0,4.254811999999999
2011-11-04 08:16:34,1,1644,9999,4.4652729,51.8918,4.4811093,51.9179909,1,0,4.668954
2011-11-04 08:16:34,1,4514,2823,4.4830717,51.934191999999996,4.4772395,51.9136862,0,0,3.1956100000000003
2011-11-04 08:16:34,1,3660,3152,4.5301566,51.9242229,4.4662739,51.9184845,0,0,5.591312000000002
2011-11-04 08:16:35,1,9568,3321,4.4354608,51.9165817,4.491152400000001,51.9205652,0,0,4.8713429999999995
2011-11-04 08:16:35,1,10083,2836,4.4652192,51.92541129999999,4.4778409,51.913846899999996,0,0,2.6605780000000006
2011-11-04 08:16:35,1,4615,10244,4.5568142,51.9353675,4.4672673,51.91575039999999,0,0,8.855120999999999
2011-11-04 08:16:35,1,1000,7346,4.4641972999999995,51.8854439,4.487156099999999,51.914991799999996,1,0,5.0104820000000005
2011-11-04 08:16:35,1,8454,3390,4.4509828,51.946664299999995,4.468322799999999,51.9213649,0,0,4.652941
2011-11-04 08:16:36,1,5693,3226,4.5022969,51.9554688,4.495711,51.9196429,0,0,5.972468000000001
2011-11-04 08:16:36,1,3212,8781,4.4363098,51.9194689,4.4911634000000005,51.917632700000006,0,0,4.914209999999999
2011-11-04 08:16:36,1,10160,9424,4.4904884,51.93316179999999,4.4751809,51.916732200000006,0,0,2.580813
2011-11-04 08:16:36,1,1765,3467,4.5365959,51.8927861,4.4822804000000005,51.922050899999995,1,0,6.447838999999999
2011-11-04 08:16:37,1,1540,3186,4.4939515,51.8908719,4.4864012,51.9189695,1,0,4.295122
2011-11-04 08:16:37,1,6673,2932,4.5528956,51.9687735,4.479115599999999,51.915018100000005,0,0,10.382495
2011-11-04 08:16:38,1,2014,7343,4.4975622,51.8953924,4.4842683,51.912634999999995,1,0,3.0773650000000004
2011-11-04 08:16:38,1,3731,7051,4.499741200000001,51.9249877,4.467310400000001,51.9146,0,0,2.6555210000000002
2011-11-04 08:16:39,1,2044,9489,4.499329,51.895757200000006,4.4653065000000005,51.912189500000004,1,0,4.774757999999999
2011-11-04 08:16:39,1,8038,3531,4.583880799999999,51.9833698,4.495698,51.922593,0,0,12.642000000000005
2011-11-04 08:16:40,1,232,7873,4.5295100999999995,51.873099100000005,4.4846525,51.918602500000006,1,0,7.211025000000001
2011-11-04 08:16:40,1,8637,9221,4.5146073,51.890479600000006,4.483849,51.92175579999999,1,0,5.495516999999999
2011-11-04 08:16:40,1,980,7765,4.5119815,51.8850109,4.4860442,51.9235725,1,0,6.12723
2011-11-04 08:16:40,1,7918,7660,4.542010400000001,51.8847485,4.4915471,51.9171744,1,0,6.286916999999997
2011-11-04 08:16:41,1,9377,9913,4.4704065,51.9574083,4.4877211,51.9178951,0,0,5.889555999999999
2011-11-04 08:16:42,1,1504,9666,4.4714612,51.890636900000004,4.471481,51.9093882,1,0,3.006328
2011-11-04 08:16:42,1,10045,7348,4.5268555,51.871355,4.4926721,51.918290899999995,1,0,7.466493000000003
2011-11-04 08:16:42,1,1835,7693,4.503934200000001,51.8933785,4.4971002,51.9222672,1,0,4.893620000000001
2011-11-04 08:16:42,1,4793,3532,4.4256989,51.93831470000001,4.4971868,51.9226065,0,0,6.166946000000001
2011-11-04 08:16:42,1,7349,3718,4.4948512,51.9184955,4.4780055,51.924794,0,0,2.1124699999999996
2011-11-04 08:16:42,1,9582,3446,4.4620512,51.931121999999995,4.4898818,51.9218032,0,0,2.7582780000000002
2011-11-04 08:16:43,1,5251,3243,4.5587,51.9455,4.485456,51.919947799999996,0,0,7.786245
2011-11-04 08:16:43,1,8150,9599,4.469800299999999,51.9373227,4.48579,51.916051,0,0,3.1521789999999994
2011-11-04 08:16:44,1,1421,7047,4.4659856,51.8900804,4.4720331,51.9157473,1,0,4.0619380000000005
2011-11-04 08:16:44,1,9552,2618,4.4890144,51.9185297,4.459321900000001,51.910014700000005,0,0,2.428587
2011-11-04 08:16:44,1,5570,3664,4.4725715,51.9519489,4.4800959,51.9243459,0,0,4.079871
2011-11-04 08:16:44,1,4709,2810,4.464551,51.936902200000006,4.476272499999999,51.9134435,0,0,3.5119029999999998
2011-11-04 08:16:45,1,2078,6913,4.571341,51.896300700000005,4.4873796,51.918791399999996,1,0,8.757860999999998
2011-11-04 08:16:45,1,9612,2506,4.4521772,51.9037523,4.4761167,51.9067119,0,0,2.3133049999999997
2011-11-04 08:16:45,1,8415,3468,4.4615214000000005,51.9253388,4.497344,51.9219907,0,0,3.340101
2011-11-04 08:16:45,1,3269,7145,4.527278599999999,51.9201521,4.4682043,51.9143475,0,0,4.868526000000003
2011-11-04 08:16:45,1,6642,8939,4.5017027,51.9681297,4.4695943,51.921298,0,0,7.082969999999997
2011-11-04 08:16:46,1,2598,3508,4.4493348,51.90955220000001,4.4940470999999995,51.9223848,0,0,3.6104340000000006
2011-11-04 08:16:46,1,8851,8947,4.4541072999999995,51.9462917,4.478011599999999,51.9240341,0,0,3.886486000000001
2011-11-04 08:16:47,1,5172,2699,4.545012799999999,51.944356299999995,4.4801535999999995,51.9114945,0,0,8.158024999999999
2011-11-04 08:16:47,1,1019,2769,4.5655691,51.8854499,4.4638843,51.912826700000004,1,0,8.935543
2011-11-04 08:16:47,1,7677,7143,4.5080656999999995,51.907725899999996,4.4690053,51.9141298,1,0,3.618389999999999
2011-11-04 08:16:48,1,2317,8439,4.4766267,51.9005184,4.4903332,51.9165644,1,0,3.9612969999999996
2011-11-04 08:16:48,1,7952,7134,4.43305,51.912016200000004,4.4673276,51.9223794,0,0,3.4628680000000003
2011-11-04 08:16:49,1,526,8251,4.4958,51.8773,4.4754795,51.91096339999999,1,0,5.578565999999999
2011-11-04 08:16:49,1,9831,9600,4.4953523,51.888175700000005,4.484406,51.915744000000004,1,0,4.225725
2011-11-04 08:16:50,1,3188,9220,4.5312114999999995,51.9190451,4.4912217000000005,51.9189917,0,0,3.442965
2011-11-04 08:16:50,1,1773,2614,4.497383900000001,51.8928306,4.4592066,51.909977399999995,1,0,4.833539999999999
2011-11-04 08:16:50,1,911,9294,4.5220877999999995,51.8839584,4.4872238,51.9150367,1,0,5.071529000000002
2011-11-04 08:16:50,1,4538,3560,4.4552623,51.9345305,4.482868099999999,51.9229885,0,0,3.0702329999999995
2011-11-04 08:16:51,1,2320,3249,4.4788672,51.900650899999995,4.4935472999999995,51.9199136,1,0,5.151428000000001
2011-11-04 08:16:51,1,3945,9435,4.539103900000001,51.9282021,4.4727169,51.9169269,0,0,8.793309
2011-11-04 08:16:51,1,7481,2959,4.466277099999999,51.8951117,4.480674700000001,51.915614,1,0,4.552558
2011-11-04 08:16:51,1,2809,3528,4.4433,51.9134,4.4736084,51.922662700000004,0,0,2.8727620000000016
2011-11-04 08:16:52,1,4661,10245,4.485291200000001,51.9362773,4.4665981,51.9155853,0,0,3.860711000000001
2011-11-04 08:16:52,1,8186,3516,4.4934441,51.9080235,4.4672711,51.922498,1,0,3.3995640000000003
2011-11-04 08:16:52,1,7284,3401,4.4210532,51.9152506,4.4967473,51.9213402,0,0,6.267023
2011-11-04 08:16:52,1,3496,8325,4.4795523,51.922293700000004,4.4779861,51.9074355,0,0,2.2247700000000004
2011-11-04 08:16:52,1,2987,3356,4.4309213,51.915923,4.4709099000000005,51.920962599999996,0,0,3.4419169999999997
2011-11-04 08:16:52,1,208,3362,4.456454900000001,51.8726789,4.47124,51.9210758,1,0,6.557342999999999
2011-11-04 08:16:53,1,5790,7305,4.5038268,51.9566567,4.4577225,51.9095145,0,0,7.078391
2011-11-04 08:16:54,1,4609,2961,4.467381099999999,51.9355045,4.4812746,51.9156222,0,0,2.890846
2011-11-04 08:16:55,1,2157,3150,4.565746900000001,51.8974945,4.4647657,51.9184559,1,0,9.470358000000001
2011-11-04 08:16:56,1,8121,2436,4.560224900000001,51.9470162,4.4746096,51.904841600000005,0,0,10.247938000000007
2011-11-04 08:16:56,1,3513,2490,4.5481377,51.922362799999995,4.4771902,51.906444799999996,0,0,6.677540999999997
2011-11-04 08:16:56,1,9352,3695,4.5614306,51.944227500000004,4.4744052000000005,51.924703799999996,0,0,7.900276999999999
2011-11-04 08:16:57,1,9936,8250,4.5031702000000005,51.884050200000004,4.475065900000001,51.9108352,1,0,4.749395000000001
2011-11-04 08:16:57,1,9050,9477,4.497131700000001,51.928689899999995,4.4701682,51.922787799999995,0,0,2.4149429999999996
2011-11-04 08:16:57,1,2734,9275,4.522267299999999,51.9120376,4.4806191,51.9231698,0,0,4.133694
2011-11-04 08:16:58,1,1110,2523,4.4791351,51.88668,4.4647708,51.9069244,1,0,3.4243379999999997
2011-11-04 08:16:58,1,186,7052,4.5265488,51.8719998,4.4672019999999995,51.914435600000004,1,0,7.870071000000003
2011-11-04 08:16:59,1,165,7053,4.4743317000000005,51.871858700000004,4.4843902,51.918562200000004,1,0,6.745869000000002
